obj0,obj1,obj2,obj3,obj4,cpu
33269,25726,25482,29645,30903,57.0749
33204,25820,25605,29668,31051,57.077
29867,26400,19112,22898,26588,57.122
29758,26925,21186,25200,27186,57.1922
29717,27035,21421,25335,27428,57.1944
33512,26663,18396,24532,25480,57.2516
33447,26757,18519,24555,25628,57.2538
33684,26583,18190,24489,25167,57.2642
33619,26677,18313,24512,25315,57.2663
33359,27053,18805,24604,25907,57.2686
33294,27147,18928,24627,26055,57.2708
34696,29243,16231,20906,22397,57.3218
34816,29891,17443,20354,23357,57.326
34826,29945,17544,20308,23437,57.3281
34611,29229,16152,21021,22385,57.334
34731,29877,17364,20469,23345,57.337
34761,30039,17667,20331,23585,57.34
34536,29269,16174,21090,22453,57.3461
34686,30079,17689,20400,23653,57.3495
34611,30119,17711,20469,23721,57.3552
31285,25999,22297,26525,29001,57.4307
28156,27993,21784,26154,27221,57.5192
28115,28103,22019,26289,27463,57.5213
27910,28653,23194,26964,28673,57.5236
27869,28763,23429,27099,28915,57.5258
27705,29203,24369,27639,29883,57.528
27664,29313,24604,27774,30125,57.5303
27459,29863,25779,28449,31335,57.5328
27418,29973,26014,28584,31577,57.535
27254,30413,26954,29124,32545,57.5373
27213,30523,27189,29259,32787,57.5394
27008,31073,28364,29934,33997,57.5416
26967,31183,28599,30069,34239,57.5439
33012,30531,17299,22130,22916,57.6213
32927,30517,17220,22245,22904,57.6255
33422,25336,25073,29573,30476,57.6999
33357,25430,25196,29596,30624,57.7023
33032,25900,25811,29711,31364,57.7048
33464,25444,25113,29576,30459,57.7164
33399,25538,25236,29599,30607,57.7186
29840,26705,20716,24930,26702,57.7763
29799,26815,20951,25065,26944,57.7786
29676,27145,21656,25470,27670,57.781
29635,27255,21891,25605,27912,57.7834
33642,26475,18150,24486,25184,57.8398
33577,26569,18273,24509,25332,57.842
33317,26945,18765,24601,25924,57.8445
33252,27039,18888,24624,26072,57.8474
33749,26489,18067,24466,25019,57.8612
33424,26959,18682,24581,25759,57.8673
34686,29189,16130,20952,22317,57.9174
34806,29837,17342,20400,23277,57.9206
34836,29999,17645,20262,23517,57.9237
31234,26288,23789,28445,29021,57.9727
28197,27883,21549,26019,26979,57.9936
28074,28213,22254,26424,27705,57.9967
27951,28543,22959,26829,28431,57.9999
27746,29093,24134,27504,29641,58.0047
27623,29423,24839,27909,30367,58.0079
27500,29753,25544,28314,31093,58.0109
27295,30303,26719,28989,32303,58.016
27172,30633,27424,29394,33029,58.0193
27049,30963,28129,29799,33755,58.0226
33002,30477,17198,22176,22836,58.0891
33487,25242,24950,29550,30328,58.104
33292,25524,25319,29619,30772,58.1073
33097,25806,25688,29688,31216,58.1106
33529,25350,24990,29553,30311,58.122
33334,25632,25359,29622,30755,58.1253
29881,26595,20481,24795,26460,58.1622
33707,26381,18027,24463,25036,58.2087
33382,26851,18642,24578,25776,58.2137
31299,26194,23666,28422,28873,58.2852
34625,29424,17521,22918,22257,58.4093
34550,29464,17543,22987,22325,58.4122
34700,29384,17499,22849,22189,58.4486
